288.00,324.00,15.33,989.00,4289.00,1028.00,-138.00,-304.00,-115.00
279.00,324.00,15.37,557.00,4045.00,1330.00,-155.00,-249.00,-166.00
272.00,325.00,15.38,510.00,4017.00,1318.00,-42.00,-313.00,-4.00
264.00,325.00,15.45,391.00,4264.00,1118.00,-140.00,-209.00,-8.00
258.00,326.00,15.40,501.00,4410.00,1328.00,-151.00,-207.00,7.00
254.00,325.00,15.39,514.00,4603.00,1410.00,-34.00,-174.00,-27.00
249.00,324.00,15.31,572.00,4673.00,1121.00,-35.00,-104.00,-43.00
245.00,322.00,15.24,708.00,4566.00,914.00,-59.00,-77.00,-32.00
243.00,319.00,15.23,662.00,4550.00,896.00,7.00,-115.00,-61.00
240.00,316.00,15.25,801.00,4520.00,1008.00,5.00,-55.00,-41.00
237.00,313.00,15.17,739.00,4360.00,951.00,-67.00,17.00,-61.00
235.00,309.00,15.19,411.00,4309.00,1312.00,66.00,-18.00,-72.00
233.00,305.00,15.16,613.00,4470.00,1153.00,-126.00,102.00,33.00
232.00,301.00,15.17,638.00,4679.00,1104.00,-131.00,166.00,-200.00
231.00,296.00,15.20,521.00,4815.00,975.00,-143.00,141.00,-118.00
230.00,290.00,15.29,729.00,5036.00,1110.00,-206.00,257.00,-214.00
229.00,283.00,15.27,549.00,4930.00,1068.00,-119.00,144.00,-250.00
229.00,274.00,15.26,469.00,4868.00,976.00,-83.00,64.00,-188.00
228.00,264.00,15.36,405.00,4688.00,805.00,-205.00,49.00,-47.00
227.00,254.00,15.39,906.00,4594.00,1208.00,-196.00,352.00,-262.00
225.00,243.00,15.53,168.00,4456.00,1082.00,-105.00,101.00,-139.00
225.00,232.00,15.72,281.00,4374.00,1322.00,-276.00,172.00,23.00
224.00,220.00,15.69,653.00,4384.00,1569.00,-210.00,391.00,-242.00
224.00,208.00,15.73,-126.00,3968.00,1621.00,177.00,67.00,52.00
225.00,195.00,15.73,603.00,4109.00,1705.00,265.00,219.00,-63.00
226.00,183.00,15.76,196.00,3951.00,1351.00,175.00,349.00,-257.00
227.00,171.00,15.56,-4.00,3804.00,1096.00,87.00,143.00,79.00
229.00,159.00,15.66,315.00,3696.00,1638.00,250.00,241.00,-152.00
231.00,148.00,15.70,-104.00,3557.00,1203.00,267.00,159.00,-10.00
233.00,138.00,15.81,154.00,3598.00,1023.00,85.00,186.00,124.00
236.00,129.00,15.82,301.00,3653.00,1110.00,193.00,185.00,-18.00
240.50,121.00,15.73,180.00,3525.00,674.00,334.00,26.00,59.00
241.00,114.00,15.59,230.00,3376.00,358.00,269.00,-37.00,144.00
243.00,108.00,15.53,528.00,3384.00,506.00,103.00,50.00,18.00
244.00,103.00,15.46,229.00,3376.00,495.00,57.00,59.00,-44.00
246.00,100.00,15.34,234.00,3340.00,667.00,151.00,-75.00,121.00
246.00,98.00,15.32,307.00,3413.00,667.00,45.00,-33.00,95.00
247.00,98.00,15.31,39.00,3407.00,809.00,-31.00,71.00,11.00
248.00,98.00,15.31,67.00,3532.00,891.00,43.00,-28.00,129.00
250.00,99.00,15.24,128.00,4151.00,862.00,50.00,24.00,87.00
251.00,100.00,15.31,395.00,4554.00,815.00,-30.00,83.00,71.00
252.00,101.00,15.33,344.00,4648.00,879.00,43.00,68.00,36.00
254.00,101.00,15.26,284.00,4595.00,891.00,67.00,-1.00,65.00
254.00,101.00,15.29,-48.00,4500.00,1084.00,49.00,87.00,-30.00
257.00,100.00,15.35,-280.00,4317.00,1065.00,64.00,105.00,65.00
260.00,99.00,15.34,-392.00,4195.00,1006.00,89.00,150.00,100.00
264.00,99.00,15.26,-171.00,4120.00,1036.00,88.00,159.00,152.00
270.00,98.00,15.16,-171.00,4120.00,1036.00,88.00,159.00,152.00
276.00,97.00,15.09,-255.00,4033.00,727.00,103.00,222.00,84.00
283.00,98.00,15.11,-292.00,3955.00,614.00,26.00,256.00,105.00
291.00,98.00,15.09,-46.00,4103.00,588.00,17.00,263.00,185.00
299.00,98.00,15.10,-138.00,3988.00,532.00,0.00,305.00,172.00
307.00,98.00,15.17,-19.00,3977.00,541.00,-2.00,284.00,269.00
316.00,99.00,15.23,-47.00,3812.00,626.00,-56.00,320.00,206.00
325.50,102.00,15.24,155.00,3932.00,716.00,25.00,297.00,274.00
337.00,103.00,15.25,446.00,4145.00,701.00,29.00,276.00,282.00
347.00,105.00,15.20,691.00,4333.00,621.00,-60.00,283.00,240.00
356.00,107.00,15.16,984.00,4437.00,912.00,7.00,324.00,88.00
363.50,110.00,15.13,834.00,4410.00,547.00,91.00,284.00,41.00
373.50,111.50,15.09,888.00,4433.00,480.00,47.00,272.00,87.00
379.00,111.00,15.02,991.00,4422.00,505.00,-73.00,295.00,13.00
385.00,112.00,14.98,457.00,4085.00,639.00,-136.00,314.00,-161.00
393.50,114.50,14.98,174.00,4035.00,823.00,-9.00,229.00,129.00
399.00,114.00,14.97,563.00,4231.00,658.00,48.00,110.00,206.00
405.00,116.00,14.91,771.00,4212.00,711.00,-14.00,211.00,54.00
411.00,117.00,14.84,313.00,4006.00,694.00,-57.00,248.00,-48.00
418.00,119.00,14.70,740.00,4114.00,695.00,57.00,118.00,234.00
423.00,121.00,14.60,1399.00,4438.00,474.00,48.00,166.00,56.00
427.00,122.00,14.66,1528.00,4639.00,486.00,-6.00,137.00,-18.00
429.00,122.00,14.58,1623.00,4503.00,654.00,-10.00,130.00,-38.00
429.00,122.00,14.64,1362.00,4342.00,595.00,51.00,94.00,-66.00
428.00,121.00,14.72,1119.00,4291.00,593.00,73.00,-19.00,-55.00
428.00,121.00,14.68,615.00,4228.00,643.00,-35.00,47.00,-49.00
426.00,121.00,14.76,365.00,4191.00,786.00,-42.00,-6.00,-2.00
425.00,120.00,14.76,241.00,4178.00,982.00,51.00,-22.00,18.00
449.00,106.00,14.62,371.00,4436.00,605.00,0.00,-133.00,190.00
449.00,106.00,14.67,517.00,4167.00,827.00,-86.00,-245.00,64.00
449.00,107.00,14.76,33.00,4133.00,888.00,-9.00,-105.00,96.00
449.00,108.00,14.78,598.00,4078.00,1036.00,84.00,-167.00,243.00
448.00,110.00,14.73,683.00,3956.00,1075.00,130.00,-60.00,-36.00
446.00,112.00,14.70,119.00,3688.00,656.00,56.00,24.00,14.00
446.00,115.00,14.68,144.00,3497.00,593.00,34.00,-21.00,38.00
446.00,120.00,14.71,166.00,3280.00,607.00,-13.00,43.00,-38.00
445.00,126.00,14.74,355.00,3485.00,456.00,17.00,81.00,-22.00
445.00,134.00,14.76,474.00,3749.00,605.00,17.00,48.00,84.00
445.00,142.00,14.79,593.00,3841.00,654.00,33.00,70.00,122.00
444.00,151.00,14.84,504.00,3848.00,552.00,-65.00,92.00,13.00
443.00,161.00,14.95,-16.00,3666.00,1030.00,-25.00,44.00,-42.00
443.00,171.00,14.94,-52.00,3681.00,704.00,-105.00,57.00,210.00
443.00,183.00,14.87,387.00,4027.00,529.00,-151.00,25.00,88.00
443.00,194.00,14.81,-3.00,3848.00,584.00,-227.00,73.00,9.00
444.00,207.00,14.80,331.00,4119.00,843.00,-231.00,48.00,281.00
445.00,218.00,14.80,959.00,4553.00,744.00,-132.00,-40.00,169.00
445.00,230.00,14.75,735.00,4535.00,772.00,-310.00,31.00,-23.00
445.00,240.00,14.72,654.00,4517.00,819.00,-428.00,133.00,11.00
444.00,251.00,14.68,733.00,4541.00,920.00,-352.00,18.00,8.00
443.00,261.00,14.65,690.00,4453.00,1130.00,-476.00,70.00,-218.00
442.00,270.00,14.63,229.00,4227.00,1334.00,-389.00,37.00,-148.00
442.00,280.00,14.56,-14.00,4179.00,1331.00,-391.00,-13.00,17.00
442.00,288.00,14.55,530.00,4374.00,1543.00,-370.00,-20.00,90.00
441.00,297.00,14.58,468.00,4449.00,1459.00,-321.00,-9.00,-36.00
442.00,305.00,14.60,-63.00,4303.00,1569.00,-538.00,50.00,51.00
443.00,312.00,14.60,155.00,4580.00,1882.00,-465.00,63.00,111.00
444.00,316.00,14.60,652.00,5138.00,1914.00,-230.00,-28.00,161.00
444.00,319.00,14.60,842.00,5302.00,1975.00,-254.00,128.00,-15.00
443.00,319.00,14.48,693.00,5098.00,1991.00,-120.00,69.00,-57.00
442.00,319.00,14.43,751.00,4778.00,1780.00,53.00,-11.00,-9.00
441.00,317.00,14.36,1217.00,4711.00,1552.00,190.00,-41.00,-23.00
438.00,315.00,14.32,1331.00,4501.00,1398.00,125.00,-31.00,-198.00
434.00,313.00,14.34,1381.00,3989.00,1443.00,260.00,-204.00,-48.00
429.00,311.00,14.30,1071.00,3819.00,892.00,197.00,-220.00,-161.00
422.00,311.00,14.29,1089.00,3683.00,1135.00,89.00,-303.00,-54.00
415.00,310.00,14.33,1227.00,3685.00,1291.00,240.00,-403.00,35.00
406.00,310.00,14.30,1089.00,3916.00,1012.00,155.00,-391.00,-95.00
397.00,310.00,14.46,786.00,3878.00,1296.00,-78.00,-352.00,-113.00
388.00,310.00,14.56,807.00,3830.00,1588.00,32.00,-446.00,-20.00
378.00,311.00,14.76,813.00,3759.00,1450.00,66.00,-479.00,8.00
367.00,312.00,14.81,602.00,3905.00,1583.00,-82.00,-434.00,29.00
357.00,313.00,14.81,602.00,3905.00,1583.00,-82.00,-434.00,29.00
346.00,314.00,14.94,635.00,3899.00,1680.00,-51.00,-452.00,8.00
336.00,315.00,15.04,672.00,3928.00,1724.00,-5.00,-431.00,15.00
326.00,316.00,15.18,675.00,4165.00,1360.00,-18.00,-430.00,99.00
314.00,316.00,15.24,1062.00,4363.00,1397.00,-55.00,-445.00,46.00
303.00,316.00,15.36,1021.00,4358.00,1430.00,-108.00,-399.00,-94.00
293.00,315.00,15.16,651.00,4226.00,1528.00,-84.00,-385.00,-123.00
282.00,314.00,15.17,859.00,4409.00,1600.00,5.00,-408.00,-128.00
269.50,310.00,15.17,663.00,4367.00,1544.00,-36.00,-329.00,-195.00
262.00,310.00,15.07,648.00,4329.00,1492.00,-20.00,-338.00,-212.00
254.00,307.00,15.04,287.00,3989.00,1554.00,16.00,-304.00,-203.00
246.00,305.00,14.92,178.00,3793.00,1522.00,28.00,-237.00,-195.00
241.00,303.00,14.93,-14.00,3714.00,1444.00,73.00,-261.00,-120.00
236.00,303.00,14.74,59.00,3728.00,1333.00,79.00,-199.00,-67.00
233.00,302.00,14.63,-29.00,3628.00,1274.00,-93.00,-75.00,-37.00
230.00,303.00,14.64,170.00,3862.00,1335.00,-56.00,-92.00,33.00
229.00,303.00,14.57,318.00,4067.00,1283.00,19.00,-63.00,6.00
228.00,303.00,14.58,305.00,4811.00,1400.00,-150.00,80.00,-65.00
228.00,301.00,14.59,374.00,4967.00,1451.00,-122.00,100.00,-100.00
228.00,298.00,14.53,450.00,5286.00,1404.00,29.00,128.00,-73.00
228.00,293.00,14.53,719.00,5301.00,1245.00,-17.00,219.00,-239.00
228.00,286.00,14.58,496.00,4957.00,1210.00,70.00,203.00,-261.00
228.00,278.00,14.58,634.00,4801.00,1028.00,131.00,209.00,-244.00
227.00,269.00,14.66,333.00,4593.00,761.00,-139.00,251.00,-234.00
226.00,260.00,14.63,432.00,4422.00,1330.00,-29.00,222.00,-207.00
226.00,250.00,14.69,152.00,4377.00,1195.00,191.00,70.00,-62.00
226.00,241.00,14.77,303.00,4377.00,893.00,-36.00,200.00,-13.00
225.00,230.00,14.73,547.00,4266.00,1296.00,-193.00,332.00,-179.00
225.00,220.00,14.75,72.00,4061.00,1537.00,82.00,216.00,-167.00
226.00,210.00,14.79,-91.00,4110.00,1103.00,206.00,29.00,180.00
227.00,199.00,14.89,427.00,4206.00,1116.00,43.00,293.00,-50.00
226.00,189.00,14.84,11.00,3992.00,1019.00,67.00,199.00,-60.00
226.00,179.00,14.84,210.00,4080.00,1061.00,248.00,-6.00,121.00
226.00,169.00,14.94,-133.00,3862.00,892.00,142.00,175.00,-75.00
226.00,159.00,15.12,65.00,3864.00,846.00,293.00,-120.00,238.00
226.00,149.00,15.08,363.00,4048.00,723.00,188.00,49.00,-19.00
226.00,140.00,15.10,308.00,3819.00,620.00,33.00,153.00,-52.00
225.00,132.00,15.12,202.00,3746.00,681.00,168.00,-29.00,17.00
224.00,124.00,15.16,175.00,3648.00,943.00,77.00,38.00,3.00
223.00,117.00,15.24,-240.00,3347.00,1138.00,59.00,57.00,6.00
223.00,111.00,15.04,-155.00,3146.00,1135.00,297.00,-186.00,191.00
224.00,107.00,15.08,-150.00,3145.00,932.00,195.00,-75.00,136.00
226.00,105.00,15.10,-190.00,3235.00,678.00,28.00,42.00,216.00
228.00,104.00,15.03,104.00,3646.00,728.00,101.00,-10.00,135.00
230.00,103.00,15.00,110.00,3744.00,734.00,57.00,13.00,114.00
232.00,103.00,15.05,-16.00,3890.00,932.00,12.00,147.00,3.00
235.00,104.00,15.02,-276.00,3956.00,820.00,8.00,119.00,115.00
239.00,104.00,15.04,-90.00,4166.00,909.00,-28.00,185.00,33.00
244.00,106.00,15.07,-300.00,4160.00,1089.00,15.00,223.00,-17.00
249.00,106.00,15.16,-485.00,4142.00,1027.00,52.00,240.00,31.00
257.00,108.00,15.22,-587.00,4068.00,783.00,-53.00,291.00,162.00
265.00,109.00,15.23,-105.00,4398.00,840.00,-39.00,287.00,157.00
273.00,110.00,15.25,-163.00,4319.00,875.00,7.00,338.00,135.00
282.00,110.00,15.32,-134.00,4265.00,877.00,-23.00,316.00,185.00
291.50,112.00,15.31,-100.00,4315.00,858.00,18.00,374.00,157.00
302.00,112.00,15.37,235.00,4384.00,819.00,82.00,361.00,239.00
313.00,111.50,15.36,298.00,4363.00,747.00,91.00,402.00,160.00
323.50,112.50,15.24,130.00,4301.00,543.00,52.00,380.00,126.00
332.50,113.00,15.24,346.00,4232.00,468.00,43.00,402.00,195.00
344.00,113.00,15.23,284.00,4112.00,518.00,-33.00,374.00,171.00
354.00,114.00,15.16,247.00,4087.00,619.00,-34.00,335.00,168.00
365.50,115.50,15.11,469.00,4087.00,646.00,0.00,294.00,226.00
374.50,116.00,15.13,336.00,3990.00,582.00,-28.00,324.00,243.00
384.00,118.00,15.02,669.00,4143.00,582.00,-63.00,339.00,206.00
394.00,119.00,15.04,879.00,4415.00,580.00,6.00,230.00,325.00
403.00,120.00,15.03,1279.00,4564.00,598.00,50.00,183.00,257.00
412.50,122.50,15.04,1147.00,4478.00,499.00,-32.00,234.00,91.00
417.00,120.00,15.02,957.00,4297.00,712.00,-96.00,197.00,185.00
423.00,120.00,14.95,1064.00,4321.00,818.00,-27.00,112.00,154.00
429.00,119.00,14.90,1029.00,4340.00,728.00,19.00,105.00,131.00
433.00,119.00,14.89,1105.00,4400.00,735.00,-10.00,77.00,169.00
438.00,117.00,14.90,1066.00,4305.00,704.00,-23.00,45.00,102.00
441.00,116.00,14.89,1031.00,4122.00,984.00,-20.00,21.00,130.00
443.00,116.00,14.92,1172.00,3970.00,1003.00,56.00,12.00,105.00
444.00,115.00,15.03,985.00,3957.00,569.00,-17.00,-9.00,136.00
446.00,115.00,15.01,1111.00,3925.00,792.00,-56.00,10.00,126.00
446.00,115.00,15.12,1204.00,3910.00,945.00,-7.00,4.00,92.00
446.00,115.00,14.97,1142.00,3962.00,934.00,25.00,2.00,47.00
467.00,98.00,14.91,855.00,3991.00,830.00,75.00,-36.00,126.00
467.00,99.00,15.11,781.00,3921.00,996.00,-48.00,-115.00,-8.00
467.00,100.00,15.10,782.00,3710.00,1051.00,75.00,-153.00,-26.00
467.00,102.00,15.06,908.00,3583.00,868.00,183.00,-57.00,-58.00
466.00,105.00,15.02,951.00,3522.00,790.00,97.00,56.00,-170.00
463.00,108.00,15.07,482.00,3552.00,901.00,55.00,113.00,-265.00
461.00,113.00,15.12,171.00,3400.00,677.00,161.00,41.00,-153.00
459.00,119.00,15.06,188.00,3241.00,844.00,159.00,81.00,-50.00
457.00,127.00,15.07,230.00,3416.00,472.00,10.00,134.00,29.00
456.00,136.00,15.09,61.00,3274.00,500.00,-135.00,184.00,-70.00
456.00,147.00,15.12,40.00,3192.00,665.00,-31.00,45.00,92.00
456.00,160.00,15.22,623.00,3589.00,306.00,33.00,-63.00,307.00
455.00,172.00,15.22,512.00,3790.00,391.00,-296.00,234.00,-74.00
455.00,185.00,15.13,384.00,3984.00,916.00,-68.00,-136.00,204.00
454.00,199.00,15.07,951.00,4294.00,821.00,114.00,-223.00,313.00
452.00,212.00,15.06,61.00,3925.00,1051.00,-481.00,35.00,-31.00
451.00,226.00,14.95,61.00,3925.00,1051.00,-481.00,35.00,-31.00
450.00,239.00,14.85,840.00,4478.00,1125.00,-69.00,-202.00,158.00
448.00,251.00,14.85,909.00,4663.00,1157.00,-337.00,4.00,-161.00
446.00,264.00,14.80,291.00,4465.00,1393.00,-487.00,102.00,-263.00
444.00,275.00,14.81,69.00,4389.00,1343.00,-246.00,-130.00,53.00
443.00,285.00,14.63,179.00,4912.00,1310.00,-426.00,12.00,-73.00
443.00,295.00,14.62,-5.00,4869.00,1327.00,-418.00,4.00,-27.00
443.00,303.00,14.61,339.00,4881.00,1464.00,-408.00,20.00,200.00
442.00,310.00,14.60,292.00,5053.00,1495.00,-455.00,82.00,-190.00
442.00,315.00,14.57,292.00,5053.00,1495.00,-455.00,82.00,-190.00
442.00,318.00,14.54,520.00,5175.00,1834.00,-343.00,45.00,0.00
441.00,319.00,14.46,831.00,5294.00,1737.00,101.00,-124.00,153.00
440.00,318.00,14.41,1306.00,5144.00,1479.00,95.00,-98.00,-6.00
437.00,317.00,14.28,1062.00,4603.00,1315.00,-49.00,-27.00,-201.00
433.00,316.00,14.25,1232.00,4017.00,1511.00,255.00,-180.00,-77.00
428.00,315.00,14.28,1178.00,3814.00,1125.00,141.00,-202.00,-95.00
422.00,314.00,14.34,1218.00,3832.00,1168.00,107.00,-249.00,-82.00
414.00,314.00,14.35,1285.00,3924.00,1260.00,128.00,-300.00,-82.00
406.00,313.00,14.40,1063.00,3975.00,1080.00,43.00,-307.00,-188.00
396.00,313.00,14.42,895.00,3894.00,1384.00,-39.00,-366.00,-90.00
386.00,313.00,14.53,1017.00,3923.00,1508.00,115.00,-395.00,-92.00
376.00,314.00,14.54,829.00,3881.00,1281.00,54.00,-453.00,-81.00
365.00,314.00,14.71,684.00,3887.00,1452.00,-28.00,-435.00,14.00
354.00,315.00,14.77,880.00,3936.00,1592.00,84.00,-467.00,-63.00
342.00,315.00,14.78,616.00,3947.00,1367.00,14.00,-469.00,6.00
330.00,316.00,14.78,745.00,4012.00,1259.00,-41.00,-449.00,19.00
319.00,317.00,14.75,620.00,4088.00,1357.00,-37.00,-484.00,-9.00
307.00,317.00,14.78,608.00,4209.00,1282.00,-15.00,-559.00,85.00
294.00,317.00,14.80,828.00,4459.00,1458.00,-162.00,-438.00,-53.00
283.00,316.00,14.82,521.00,4433.00,1713.00,-128.00,-416.00,-186.00
272.00,314.00,14.76,434.00,4426.00,1581.00,90.00,-473.00,-36.00
262.00,313.00,14.81,439.00,4346.00,1341.00,-7.00,-412.00,-81.00
252.00,311.00,14.79,402.00,4188.00,1339.00,-86.00,-316.00,-184.00
243.00,308.00,14.90,258.00,4044.00,1345.00,-17.00,-258.00,-186.00
235.00,306.00,14.97,261.00,3952.00,1318.00,-42.00,-278.00,-183.00
228.00,305.00,14.88,166.00,3776.00,1412.00,-21.00,-223.00,-153.00
221.00,304.00,14.85,6.00,3709.00,1368.00,8.00,-189.00,-134.00
217.00,303.00,14.59,25.00,3784.00,1279.00,-49.00,-161.00,-72.00
213.00,303.00,14.61,27.00,3908.00,1390.00,-72.00,-91.00,-41.00
210.00,304.00,14.64,-106.00,4017.00,1362.00,-128.00,-41.00,9.00
209.00,303.00,14.64,-42.00,4323.00,1541.00,-131.00,71.00,-74.00
208.00,302.00,14.56,-43.00,4580.00,1520.00,-55.00,92.00,-8.00
209.00,301.00,14.56,98.00,4912.00,1556.00,-41.00,155.00,2.00
210.00,298.00,14.48,180.00,5218.00,1273.00,-40.00,189.00,20.00
212.00,292.00,14.54,506.00,5389.00,1051.00,90.00,223.00,-195.00
212.00,285.00,14.67,506.00,5389.00,1051.00,90.00,223.00,-195.00
212.00,277.00,14.65,309.00,5290.00,868.00,-82.00,226.00,-57.00
212.00,267.00,14.67,776.00,5084.00,1346.00,36.00,223.00,-190.00
211.00,255.00,14.69,342.00,4983.00,1174.00,41.00,310.00,-252.00
211.00,243.00,14.83,42.00,4703.00,1123.00,-164.00,245.00,42.00
211.00,230.00,14.84,445.00,4564.00,1545.00,-36.00,250.00,-60.00
212.00,217.00,14.84,-166.00,4177.00,1164.00,176.00,189.00,-89.00
214.00,204.00,14.93,160.00,4050.00,1561.00,55.00,181.00,291.00
215.00,191.00,15.00,-96.00,3770.00,1382.00,372.00,114.00,17.00
218.00,178.00,15.00,224.00,3727.00,802.00,206.00,43.00,303.00
220.00,166.00,15.04,777.00,3725.00,962.00,58.00,266.00,-176.00
220.00,155.00,15.17,320.00,3505.00,873.00,56.00,277.00,-285.00
221.00,145.00,15.12,174.00,3587.00,680.00,226.00,46.00,49.00
222.00,136.00,15.29,531.00,3675.00,649.00,171.00,15.00,-97.00
222.00,128.00,15.28,158.00,3527.00,642.00,76.00,125.00,-217.00
221.00,120.00,15.27,71.00,3466.00,676.00,101.00,52.00,-84.00
221.00,114.00,15.26,29.00,3569.00,926.00,171.00,-52.00,-27.00
222.00,109.00,15.18,-139.00,3299.00,877.00,3.00,158.00,-72.00
223.00,105.00,15.01,-323.00,3035.00,900.00,48.00,35.00,38.00
225.00,103.00,14.98,-252.00,3039.00,834.00,133.00,-118.00,171.00
227.00,102.00,14.99,10.00,3343.00,905.00,24.00,45.00,104.00
229.00,103.00,14.92,-178.00,3452.00,920.00,16.00,102.00,60.00
232.00,104.00,14.96,-188.00,3690.00,957.00,71.00,0.00,109.00
236.00,106.00,15.01,-307.00,4142.00,987.00,-24.00,183.00,38.00
240.00,108.00,15.01,-664.00,4185.00,979.00,-30.00,201.00,31.00
246.00,109.00,15.12,-754.00,4273.00,1074.00,-3.00,132.00,79.00
254.00,111.00,15.24,-744.00,4357.00,1103.00,-8.00,240.00,109.00
262.00,112.00,15.25,-554.00,4482.00,1038.00,-139.00,328.00,139.00
271.00,112.00,15.29,-411.00,4329.00,1129.00,-46.00,423.00,-48.00
282.00,113.00,15.49,-887.00,4140.00,912.00,6.00,468.00,-40.00
293.50,114.00,15.60,-643.00,3982.00,847.00,24.00,388.00,332.00
307.00,114.50,15.51,-574.00,3772.00,657.00,-21.00,459.00,167.00
320.50,115.00,15.65,-574.00,3772.00,657.00,-21.00,459.00,167.00
335.00,118.00,15.33,-48.00,4144.00,830.00,15.00,413.00,521.00
348.00,120.00,15.25,248.00,4256.00,619.00,29.00,470.00,255.00
362.00,122.00,15.26,1.00,4268.00,821.00,-29.00,442.00,334.00
375.00,124.00,15.26,673.00,4409.00,952.00,74.00,335.00,388.00
389.00,124.00,15.16,758.00,4489.00,841.00,8.00,454.00,223.00
400.00,126.00,15.18,949.00,4587.00,953.00,105.00,335.00,349.00
411.00,126.00,15.00,1267.00,4703.00,724.00,199.00,236.00,259.00
422.50,127.00,15.10,1107.00,4574.00,614.00,90.00,326.00,124.00
429.00,125.00,15.05,913.00,4194.00,702.00,20.00,267.00,216.00
437.50,125.00,14.93,1551.00,4068.00,590.00,176.00,78.00,320.00
443.00,124.00,14.79,1889.00,3856.00,347.00,64.00,111.00,154.00
448.00,124.00,14.81,1793.00,3855.00,390.00,-71.00,100.00,134.00
450.00,123.00,14.75,1604.00,4061.00,520.00,-7.00,18.00,81.00
450.00,123.00,14.92,1413.00,4089.00,654.00,-62.00,-8.00,65.00
451.00,123.00,14.91,1320.00,4209.00,824.00,-32.00,-102.00,55.00
450.00,122.00,14.82,1318.00,4287.00,951.00,-40.00,-82.00,10.00
454.00,107.00,14.75,642.00,3515.00,636.00,65.00,-53.00,61.00
455.00,110.00,14.81,696.00,3454.00,773.00,25.00,-30.00,4.00
455.00,114.00,14.82,539.00,3335.00,705.00,-16.00,22.00,-49.00
455.00,120.00,14.92,741.00,3200.00,846.00,43.00,-35.00,-32.00
454.00,128.00,15.12,516.00,3032.00,943.00,79.00,32.00,-250.00
452.00,139.00,15.24,117.00,3002.00,723.00,-75.00,134.00,-238.00
451.00,151.00,15.33,184.00,2998.00,636.00,-47.00,75.00,-106.00
450.00,165.00,15.38,-101.00,3125.00,579.00,-151.00,57.00,-3.00
450.00,182.00,15.57,143.00,3534.00,889.00,-277.00,-79.00,231.00
451.00,199.00,15.58,143.00,3534.00,889.00,-277.00,-79.00,231.00
451.00,217.00,15.52,231.00,4276.00,910.00,-395.00,52.00,176.00
451.00,234.00,15.52,275.00,4348.00,1006.00,-318.00,-153.00,363.00
452.00,252.00,15.61,417.00,4719.00,1557.00,-669.00,136.00,205.00
453.00,268.00,15.61,469.00,4900.00,1973.00,-499.00,83.00,229.00
452.00,282.00,15.61,550.00,4848.00,1919.00,-376.00,-8.00,233.00
451.00,295.00,15.51,771.00,4876.00,2039.00,-298.00,75.00,102.00
449.00,306.00,15.31,527.00,4949.00,1523.00,-371.00,51.00,-6.00
447.00,316.00,15.13,288.00,4792.00,1807.00,-519.00,78.00,-170.00
446.00,323.00,15.12,86.00,4846.00,1787.00,-220.00,22.00,30.00
446.00,330.00,15.03,447.00,5428.00,1417.00,-112.00,-64.00,218.00
446.00,334.00,14.90,960.00,5692.00,1531.00,-308.00,50.00,-69.00
444.00,335.00,14.82,1056.00,5637.00,1640.00,-189.00,-19.00,-132.00
443.00,334.00,14.82,1123.00,5354.00,1612.00,105.00,-76.00,-103.00
440.00,332.00,14.72,1293.00,4894.00,1409.00,196.00,-112.00,-146.00
436.00,330.00,14.58,1097.00,4256.00,1292.00,37.00,-90.00,-230.00
432.00,328.00,14.58,1024.00,3764.00,1596.00,156.00,-173.00,-106.00
426.00,326.00,14.52,1181.00,3720.00,1662.00,237.00,-214.00,-113.00
419.00,325.00,14.53,1087.00,3643.00,1374.00,132.00,-233.00,-158.00
411.00,324.00,14.67,1040.00,3557.00,1402.00,31.00,-288.00,-80.00
402.00,324.00,14.75,907.00,3583.00,1504.00,161.00,-362.00,-40.00
393.00,325.00,14.82,759.00,3693.00,1354.00,-36.00,-338.00,26.00
383.00,326.00,14.83,759.00,3693.00,1354.00,-36.00,-338.00,26.00
372.00,326.00,15.02,889.00,3986.00,1439.00,68.00,-485.00,17.00
361.00,328.00,14.79,703.00,4171.00,1372.00,-56.00,-391.00,-52.00
350.00,328.00,14.70,608.00,4108.00,1565.00,-157.00,-430.00,7.00
338.00,328.00,14.76,723.00,4123.00,1792.00,-51.00,-489.00,25.00
326.00,328.00,14.81,842.00,4289.00,1558.00,49.00,-491.00,-45.00
314.00,327.00,14.94,662.00,4216.00,1458.00,-18.00,-482.00,-97.00
302.00,326.00,14.91,598.00,4115.00,1609.00,-117.00,-433.00,-132.00
291.00,325.00,14.92,498.00,4133.00,1619.00,30.00,-462.00,-115.00
280.00,324.00,15.00,468.00,4115.00,1548.00,-23.00,-435.00,-83.00
270.00,322.00,14.83,442.00,4089.00,1615.00,-5.00,-391.00,-159.00
260.00,320.00,14.78,151.00,3946.00,1617.00,-5.00,-334.00,-122.00
252.00,319.00,14.93,221.00,3989.00,1420.00,10.00,-317.00,-73.00
245.00,318.00,14.97,219.00,3977.00,1371.00,-4.00,-291.00,-54.00
238.00,317.00,14.97,220.00,3899.00,1297.00,-47.00,-218.00,-50.00
231.00,316.00,14.87,276.00,3961.00,1236.00,-99.00,-174.00,-81.00
227.00,316.00,14.89,226.00,3946.00,1317.00,-49.00,-161.00,-40.00
222.00,316.00,14.88,295.00,3995.00,1321.00,-43.00,-140.00,-37.00
219.00,316.00,14.89,131.00,4015.00,1307.00,-108.00,-85.00,-103.00
